-0.472478,-0.760768,0.570953,-1.08263,0.127479,0.405978,0.302549,
-0.891044,-1.94992,-0.299408,-0.620482,0.215334,0.31112,0.159794,
-1.62589,-3.71129,-1.33562,0.22162,0.278383,0.262402,0.027887,
-2.10091,-4.92495,-2.27496,0.562327,0.35313,0.230472,-0.127594,
-2.50775,-5.92074,-2.92665,0.832398,0.386838,0.296297,-0.268237,
-2.83859,-6.71796,-3.38044,1.12487,0.416727,0.322284,-0.340857,
-3.03901,-7.04676,-3.54928,1.28114,0.371429,0.365073,-0.390857,
-3.22687,-7.43115,-3.46647,1.64708,0.331671,0.397995,-0.384554,
-3.45887,-8.01061,-3.3169,2.07127,0.285193,0.450272,-0.411592,
-3.57934,-8.10475,-2.96542,2.05704,0.205752,0.52204,-0.368038,
-3.69182,-8.05243,-2.51151,2.11728,0.0681989,0.638519,-0.332899,
-3.72042,-7.60052,-1.73004,1.90857,-0.13632,0.740669,-0.234728,
-3.60619,-6.94076,-1.09279,1.67415,-0.276505,0.87444,-0.145175,
-3.46591,-6.05724,-0.258125,1.41013,-0.48629,0.987468,-0.0324435,
-3.06616,-4.83176,0.710447,0.823363,-0.619155,1.11373,0.0886836,
-2.79178,-3.58614,1.67703,0.25458,-0.800715,1.22719,0.280202,
-2.34301,-2.17251,2.75819,-0.204999,-0.959219,1.29365,0.447734,
-1.89775,-0.75389,3.83211,-0.856611,-1.09668,1.2927,0.652991,
-1.50585,0.463083,4.82126,-1.21536,-1.2323,1.28094,0.826389,
-1.24944,1.26272,5.75084,-1.63912,-1.32133,1.25539,1.00957,
-0.934053,2.12228,6.59044,-2.15409,-1.40046,1.29893,1.12588,
-0.706718,2.67073,6.85366,-2.42333,-1.40617,1.39959,1.15304,
-0.578882,3.13508,7.22677,-2.70843,-1.45722,1.42146,1.2246,
-0.221214,4.31242,7.62982,-3.52641,-1.52339,1.40031,1.32943,
-0.171448,4.6723,7.56318,-3.83116,-1.54428,1.34139,1.3761,
0.0158028,5.27456,7.2399,-4.25595,-1.53441,1.29597,1.35076,
0.231415,5.70353,7.0549,-4.57642,-1.4682,1.26622,1.34759,
0.334598,5.49917,6.2752,-4.41066,-1.30607,1.24235,1.19642,
0.375202,5.04179,5.4081,-4.23561,-1.09311,1.21272,1.05424,
0.269174,4.30058,4.58354,-3.95609,-0.904314,1.1108,0.938269,
-0.140933,2.94463,3.4232,-3.35385,-0.73749,1.03251,0.758233,
-0.595549,1.45725,2.25322,-2.71785,-0.572719,0.923826,0.570053,
-0.98579,0.049795,0.994955,-1.9716,-0.390677,0.901884,0.340987,
-1.49371,-1.43834,-0.0922622,-1.53031,-0.246789,0.87263,0.168369,
-1.82057,-2.65912,-1.1242,-1.09673,-0.0743688,0.838842,-0.0147426,
-2.40801,-4.26078,-2.01488,-0.416991,0.0206021,0.795019,-0.154794,
-2.77596,-5.39608,-2.82194,0.332689,0.115531,0.719776,-0.282599,
-3.24792,-6.63665,-3.52497,1.12676,0.175808,0.6517,-0.371474,
-3.57419,-7.81549,-3.9451,1.91622,0.26218,0.610404,-0.470127,
-3.6976,-8.00882,-4.18693,1.87482,0.285021,0.637384,-0.468919,
-3.86918,-8.30737,-4.29038,2.16238,0.266072,0.684081,-0.471001,
-3.90841,-7.97278,-4.04847,1.984,0.152691,0.751907,-0.419144,
-4.08367,-8.04378,-3.80395,2.25857,0.0353108,0.809477,-0.37576,
-3.90288,-7.27223,-2.94966,2.10003,-0.1349,0.897361,-0.278929,
-3.72744,-6.41303,-1.97272,1.68182,-0.322523,0.923476,-0.135662,
-3.45275,-5.1352,-1.02535,1.11475,-0.51299,1.04484,0.0421841,
-3.19347,-3.87848,0.178023,0.545857,-0.759245,1.06165,0.235823,
-2.76169,-2.32249,1.265,-0.0699154,-0.955312,1.14308,0.408619,
-2.45845,-1.10078,2.62213,-0.486039,-1.17114,1.12433,0.649838,
-2.09715,0.447306,3.76807,-1.34877,-1.37274,1.16343,0.89007,
-1.8437,1.5915,4.73926,-1.94677,-1.55195,1.23137,1.06393,
-1.57258,2.84187,5.61182,-2.71725,-1.72586,1.28455,1.23636,
-1.17934,4.08711,6.67718,-3.29747,-1.8707,1.33745,1.39483,
-0.832829,5.28993,7.63573,-3.83258,-2.04132,1.31469,1.53218,
-0.395553,6.77404,8.36463,-4.85369,-2.15736,1.32377,1.67516,
-0.136905,7.60019,8.99459,-5.42806,-2.24566,1.28416,1.77395,
0.221191,8.55649,9.24636,-5.87817,-2.265,1.25957,1.83147,
0.357889,8.59616,9.20625,-5.79385,-2.21075,1.19859,1.7982,
0.51924,8.74138,9.05545,-5.84259,-2.13785,1.09279,1.78279,
0.589503,8.48683,8.61271,-5.78631,-2.00123,1.03768,1.70122,
0.453792,7.96297,7.70896,-5.55697,-1.89228,0.988303,1.55124,
0.298194,6.9411,6.61313,-5.09492,-1.67168,0.94977,1.34166,
0.116354,5.70351,5.1439,-4.38845,-1.3901,0.92027,1.07057,
-0.121872,4.09278,3.80653,-3.63494,-1.09223,0.876541,0.768274,
-0.449832,2.50397,2.64944,-3.00182,-0.839571,0.778311,0.550478,
-0.752726,1.09798,1.22527,-2.34703,-0.593332,0.708794,0.294803,
-1.18598,-0.768976,-0.118518,-1.30509,-0.338115,0.60771,0.0464409,
-1.56448,-2.74924,-1.49512,-0.195346,-0.0308698,0.544983,-0.23575,
-1.85345,-4.20573,-2.37533,0.809861,0.156024,0.481772,-0.437607,
-2.20024,-5.50118,-3.18811,1.4738,0.31117,0.457537,-0.575975,
-2.69674,-7.05988,-4.26187,2.25966,0.448383,0.435524,-0.768827,
-3.15137,-8.13232,-4.95202,2.72265,0.48623,0.429235,-0.869573,
-3.48106,-9.06406,-5.38441,3.44039,0.512841,0.445446,-0.96618,
-3.67593,-9.41679,-5.50392,3.68226,0.474052,0.475574,-1.00233,
-3.75044,-9.61376,-5.48629,3.78185,0.468414,0.541557,-1.02024,
-3.68863,-8.95052,-4.95523,3.53456,0.327173,0.604182,-0.901725,
-3.57019,-8.31812,-4.20965,3.32797,0.199484,0.671145,-0.76789,
-3.34914,-7.30986,-3.19712,3.04877,0.00206623,0.730693,-0.613674,
-3.27678,-6.49648,-2.08493,2.82215,-0.254327,0.801148,-0.454217,
-3.11042,-5.53666,-0.871399,2.35129,-0.459336,0.849449,-0.232113,
-2.95632,-4.28153,0.310028,1.63729,-0.731452,0.951726,-0.0170847,
-2.84081,-3.13514,1.45029,0.902182,-0.982125,1.02909,0.215089,
-2.5613,-1.74128,2.71175,0.142081,-1.22153,1.10522,0.438595,
-2.34,-0.551145,3.55305,-0.392901,-1.39538,1.16452,0.633122,
-1.86069,1.36771,5.01725,-1.4984,-1.64646,1.19416,0.901365,
-1.57783,2.53208,5.97302,-2.19837,-1.783,1.26168,1.10156,
-1.08819,4.21778,7.04068,-3.21814,-1.92292,1.2639,1.33096,
-0.745613,5.26135,7.99095,-3.73676,-2.0212,1.2546,1.50887,
-0.447881,6.37772,8.51104,-4.3321,-2.10985,1.22918,1.64837,
-0.244606,7.16498,9.00452,-4.79459,-2.18014,1.1738,1.78125,
-0.110546,7.81998,9.2823,-5.22808,-2.22242,1.11235,1.91062,
-0.0811719,7.63185,8.97969,-5.2512,-2.13191,1.07662,1.86025,
-4.46621e-05,7.41755,8.37867,-5.17563,-1.9798,1.1075,1.7511,
-0.115472,6.43948,7.46887,-4.57409,-1.76713,1.11295,1.56926,
-0.151995,5.77358,6.69663,-4.36272,-1.57719,1.09363,1.4208,
-0.333153,4.69216,5.53729,-3.88152,-1.35124,1.05288,1.21122,
-0.569098,3.40386,4.42053,-3.25699,-1.12668,0.992548,0.995954,
-0.681153,2.24455,3.14473,-2.69755,-0.845441,0.951132,0.746808,
-0.949604,0.70184,1.9796,-1.81504,-0.597243,0.946724,0.491347,
-1.33147,-1.17084,0.570634,-0.74064,-0.322351,0.924892,0.200355,
-1.79503,-3.17677,-0.657092,0.318783,-0.0841398,0.908939,-0.0705479,
-2.20695,-4.60131,-1.73839,0.952965,0.0831613,0.895943,-0.255227,
-2.69187,-6.37849,-2.96102,1.8828,0.265202,0.894081,-0.509754,
-3.10042,-7.7693,-3.81547,2.69672,0.365486,0.949472,-0.720771,
-3.45934,-9.09864,-4.68447,3.41554,0.511502,0.981696,-0.891038,
-3.65561,-9.58703,-5.0608,3.42318,0.543554,0.984654,-0.956807,
-3.79902,-9.69138,-4.97685,3.48792,0.481968,0.948761,-0.919218,
-3.84448,-9.53795,-4.93618,3.3434,0.43847,0.902363,-0.870424,
-4.01224,-9.47064,-4.69206,3.58234,0.310088,0.913818,-0.796334,
-3.98911,-8.96088,-4.11764,3.43016,0.173637,0.921384,-0.671029,
-3.92474,-7.9498,-3.06743,2.86351,-0.0711004,0.922709,-0.442618,
-3.88796,-6.99717,-2.18079,2.24002,-0.286145,0.924872,-0.218486,
-3.77593,-5.86449,-1.1095,1.69088,-0.554001,0.93269,-0.0172963,
-3.57368,-4.25891,-0.0111536,0.927603,-0.854298,1.02261,0.209519,
-3.29634,-3.07293,1.02175,0.470497,-1.05171,1.10209,0.363639,
-2.92462,-1.33973,2.29139,-0.722714,-1.26621,1.17297,0.634903,
-2.69118,-0.236113,3.20004,-1.41191,-1.42283,1.27056,0.803011,
-2.26108,1.62813,4.61593,-2.52639,-1.64841,1.27261,1.11392,
-1.86828,3.20359,5.66649,-3.52163,-1.80188,1.26232,1.36081,
-1.64089,4.45115,6.84928,-4.03762,-2.01672,1.22715,1.61765,
-1.32967,5.59086,7.77709,-4.61951,-2.1367,1.16865,1.82437,
-0.98898,6.48002,8.43871,-5.23236,-2.15789,1.16818,1.9661,
-0.660344,7.3262,8.92751,-5.55926,-2.19088,1.17698,2.05186,
-0.461213,7.55577,8.90627,-5.69931,-2.13597,1.14878,2.02582,
-0.316171,7.57443,8.48145,-5.60464,-2.04093,1.11299,1.92936,
-0.248795,7.53993,8.20654,-5.5107,-1.99739,1.05013,1.85564,
-0.18689,7.37266,7.65813,-5.4697,-1.89967,1.01155,1.73038,
-0.180541,6.90341,6.87699,-5.34827,-1.74147,0.980498,1.56915,
-0.235792,6.02508,5.93169,-4.81872,-1.5667,0.956628,1.31415,
-0.23535,5.37598,4.84553,-4.55711,-1.34838,0.886005,1.10999,
-0.505086,3.67579,3.68473,-3.3527,-1.12786,0.839288,0.798486,
-0.766565,1.99235,2.36588,-2.42197,-0.87604,0.754564,0.476683,
-1.01972,0.291226,0.860558,-1.57743,-0.564312,0.713021,0.162731,
-1.24458,-1.11865,-0.430636,-0.891837,-0.335924,0.710172,-0.147628,
-1.58602,-2.89494,-1.9767,0.0798534,-0.0501428,0.750174,-0.466342,
-1.86607,-4.53334,-3.15904,0.941638,0.179142,0.718819,-0.759483,
-2.21944,-5.78255,-4.21831,1.64063,0.314335,0.703555,-0.96167,
-2.47093,-6.63683,-4.83542,1.97377,0.404863,0.652958,-1.06394,
-2.62455,-6.96137,-5.3169,2.09552,0.433475,0.650966,-1.13533,
-2.81852,-7.52622,-5.70141,2.38849,0.469061,0.667907,-1.21212,
-2.88399,-7.61195,-5.60497,2.56134,0.443724,0.660109,-1.181,
-3.0609,-7.57236,-5.2824,2.58982,0.322323,0.674453,-1.09624,
-3.09327,-7.03003,-4.52205,2.48375,0.145986,0.675983,-0.916705,
-3.11405,-6.28901,-3.89487,2.15362,-0.0501657,0.7256,-0.768412,
-3.01649,-5.30102,-2.92809,1.65828,-0.253508,0.776488,-0.557627,
-2.90302,-4.26387,-2.11463,1.15775,-0.444816,0.849298,-0.37544,
-2.81939,-3.04646,-0.806783,0.61738,-0.725466,0.891593,-0.0868274,
-2.62537,-1.80815,0.357565,-0.184715,-0.916321,0.894545,0.193092,
-2.47118,-0.594461,1.29954,-0.89871,-1.12323,0.934837,0.407715,
-2.21497,0.798969,2.51373,-1.70401,-1.31362,0.939709,0.702161,
-1.90896,2.25404,3.6154,-2.6366,-1.49512,0.963969,0.942367,
-1.58266,3.45166,4.76838,-3.19348,-1.62252,0.990807,1.19209,
-1.11866,4.6809,5.80786,-3.76718,-1.70057,1.03847,1.36762,
-0.732982,5.93553,6.94417,-4.53109,-1.8084,1.04167,1.60042,
-0.498138,6.66416,7.56097,-4.7595,-1.88186,1.08237,1.70313,
-0.269656,7.41988,8.07915,-5.22509,-1.9384,1.00814,1.82242,
-0.151297,7.79212,8.41624,-5.32321,-1.98297,0.990679,1.87908,
-0.323527,7.16909,7.94806,-5.0171,-1.92315,0.983276,1.77682,
-0.156708,7.13021,7.85855,-5.10442,-1.8204,0.932763,1.74548,
-0.178709,6.57462,7.32669,-4.87043,-1.71387,0.926425,1.58344,
-0.317866,5.59939,6.52653,-4.24535,-1.55484,0.934895,1.39656,
-0.383413,4.72795,5.59589,-3.88702,-1.37335,0.911777,1.16643,
-0.637495,3.39777,4.78218,-3.02346,-1.22743,0.84994,0.960672,
-0.830383,2.08188,3.68339,-2.23308,-1.00296,0.78264,0.736068,
-1.09613,0.43466,2.681,-1.3487,-0.772612,0.720042,0.501815,
-1.4377,-1.30101,1.58924,-0.370731,-0.566651,0.678817,0.242263,
-1.74609,-2.8196,0.14561,0.48903,-0.344709,0.660542,-0.0619753,
-2.09174,-4.29536,-1.00613,1.3336,-0.155035,0.648621,-0.282379,
-2.38555,-5.79304,-2.30929,2.27417,0.0476601,0.679942,-0.581124,
-2.59231,-6.91084,-3.41211,2.68599,0.267983,0.721421,-0.773105,
-2.72148,-7.63258,-4.25984,2.97289,0.413902,0.772217,-0.938124,
-2.90078,-7.98159,-4.83268,3.02985,0.448776,0.782908,-1.02217,
-2.97522,-8.26521,-5.15554,3.33257,0.483245,0.796972,-1.08334,
-3.13155,-8.19996,-5.18227,3.2898,0.405473,0.781815,-1.05097,
-3.18202,-8.07762,-5.1366,3.34755,0.374556,0.863577,-1.00914,
-3.18521,-7.44845,-4.65728,2.82881,0.229905,0.870634,-0.896968,
-3.14154,-6.53659,-3.81419,2.31763,0.0296432,0.896952,-0.704831,
-3.08027,-5.55951,-3.14515,1.77897,-0.155744,0.922392,-0.537888,
-3.01745,-4.19878,-2.02373,1.08946,-0.457959,0.911736,-0.283235,
-2.9165,-3.29853,-1.21337,0.590709,-0.619536,0.95359,-0.0999106,
-2.75132,-2.07293,-0.219115,-0.293895,-0.80826,0.979166,0.131657,
-2.47888,-0.572902,0.886092,-1.24272,-0.992643,1.049,0.392705,
-2.21992,0.495859,1.98224,-1.90712,-1.11265,1.05048,0.642456,
-1.85054,2.013,3.11769,-2.75456,-1.28162,1.0626,0.876308,
-1.65242,2.97177,3.81383,-3.29988,-1.35106,1.06322,1.10104,
-1.19695,4.43613,4.84479,-3.99809,-1.43498,1.03716,1.35502,
-0.747411,5.45219,5.71819,-4.50034,-1.46448,1.08006,1.49743,
-0.418808,6.29245,6.39182,-4.91318,-1.50038,1.11183,1.61977,
-0.0514683,7.07712,6.8244,-5.30428,-1.4897,1.16004,1.68622,
0.140402,7.63072,6.92603,-5.52111,-1.51096,1.15382,1.69535,
0.15533,7.36537,6.88537,-5.23367,-1.4736,1.13166,1.65804,
0.099196,7.16088,6.61867,-5.15584,-1.4366,1.09804,1.61926,
-0.0380642,6.66339,6.21456,-4.93025,-1.37724,1.07683,1.54939,
-0.135257,5.69034,5.3639,-4.39154,-1.2097,1.12287,1.32367,
-0.345557,4.45674,4.50893,-3.82605,-1.04483,1.14324,1.1066,
-0.639228,2.8866,3.75009,-2.77001,-0.892762,1.11607,0.898684,
-0.94538,1.35388,2.71323,-1.83528,-0.70198,1.03369,0.689117,
-1.22721,-0.0715401,1.87854,-1.14199,-0.540309,0.930717,0.501887,
-1.62768,-1.33783,1.02902,-0.458325,-0.453543,0.865184,0.341732,
-2.0568,-2.96245,-0.0129884,0.434231,-0.312671,0.840354,0.116422,
-2.43018,-4.40257,-0.978419,1.19172,-0.187333,0.860706,-0.109993,
-2.80935,-5.90279,-1.97197,2.13153,-0.0370671,0.871628,-0.308995,
-3.04197,-6.85749,-2.89254,2.47996,0.0949123,0.861335,-0.488862,
-3.45771,-7.95754,-3.33531,3.14465,0.121289,0.839505,-0.555831,
-3.61378,-8.26927,-3.78276,3.25872,0.142366,0.842129,-0.627203,
-3.79074,-8.52377,-3.8344,3.44346,0.0829641,0.862001,-0.660033,
-3.83434,-8.52836,-4.07555,3.59511,0.0993132,0.925432,-0.676427,
-3.82935,-8.33898,-3.59342,3.65976,0.0156455,0.868648,-0.581343,
-3.77276,-7.70355,-2.96726,3.32414,-0.110919,0.82654,-0.43328,
-3.70696,-6.98428,-2.41235,3.02917,-0.245635,0.823564,-0.304091,
-3.68596,-6.45914,-1.72511,2.71284,-0.383895,0.914318,-0.184147,
-3.34149,-5.16505,-0.894213,1.92602,-0.503684,0.977384,-0.0333835,
-3.06048,-3.99105,0.20881,1.42426,-0.660507,0.976551,0.187847,
-2.73557,-2.88686,0.965231,0.626913,-0.71324,0.955524,0.382565,
-2.46107,-1.57977,2.06556,-0.243966,-0.852946,0.905712,0.658423,
-2.15459,-0.258532,2.86746,-1.04916,-0.955599,0.930246,0.867314,
-1.77268,1.08364,3.7649,-1.80565,-1.05524,0.944793,1.06118,
-1.38034,2.22345,4.72843,-2.55238,-1.1054,0.936045,1.28018,
-0.939253,3.27945,5.41188,-3.08919,-1.1113,0.935564,1.4259,
-0.633523,4.34171,6.14809,-3.70063,-1.17525,0.912365,1.61023,
-0.373978,5.39747,6.44472,-4.34461,-1.24866,0.932597,1.67098,
-0.174352,6.17565,6.79044,-4.68602,-1.32069,0.945032,1.73013,
-0.00286206,6.69363,6.56614,-5.04257,-1.29016,0.960807,1.7042,
0.108949,6.70658,6.2836,-5.13788,-1.21203,0.965016,1.63913,
0.174809,6.47907,5.92592,-5.03264,-1.11572,0.980486,1.55058,
0.281212,6.14792,5.04447,-4.90356,-0.939953,1.02711,1.35086,
0.171371,5.65209,4.3762,-4.58885,-0.874025,1.04326,1.19146,
-0.0190805,4.74512,3.59296,-4.05898,-0.807722,1.03729,0.952145,
-0.231132,3.58447,2.63802,-3.59458,-0.625878,0.952675,0.777054,
-0.530746,2.3117,1.7276,-2.94769,-0.501028,0.915832,0.570581,
-0.877294,0.870614,0.676495,-2.13324,-0.378212,0.884357,0.31358,
-1.19001,-0.617866,-0.351565,-1.29299,-0.217734,0.855976,0.0798495,
-1.61709,-2.41328,-1.35054,-0.225441,-0.109467,0.868512,-0.217097,
-1.98066,-3.86664,-2.49091,0.667327,0.0290656,0.863257,-0.466301,
-2.33661,-5.17129,-3.50862,1.2574,0.167452,0.799268,-0.648282,
-2.75771,-6.34962,-4.0586,1.98775,0.192915,0.747545,-0.755862,
-2.96228,-7.10648,-4.4384,2.31948,0.272332,0.691051,-0.79643,
-3.10738,-7.65608,-4.71788,2.72236,0.302067,0.66079,-0.861093,
-3.3221,-8.09662,-4.80749,2.96095,0.290341,0.691072,-0.863154,
-3.37307,-8.26202,-4.49541,3.08327,0.25628,0.653588,-0.81215,
-3.32104,-7.82866,-3.8781,2.88841,0.155257,0.615473,-0.684822,
-3.30049,-7.72837,-3.35929,2.9808,0.11206,0.598369,-0.564318,
-3.1262,-7.13093,-2.46194,2.75601,0.018645,0.56927,-0.387308,
-2.94174,-6.57933,-1.75778,2.56117,-0.0289075,0.623048,-0.236933,
-2.86572,-5.98454,-1.28533,2.26102,-0.0957983,0.652139,-0.0942935,
-2.55003,-4.76186,-0.122562,1.48145,-0.215138,0.684236,0.1577,
-2.28576,-3.62533,1.08454,0.928897,-0.356273,0.66393,0.428186,
-2.05728,-2.64956,2.11383,0.351948,-0.47637,0.682099,0.645841,
-1.59145,-1.16341,3.11571,-0.575372,-0.564309,0.735441,0.844124,
-1.28869,-0.0969548,4.3049,-1.13136,-0.683867,0.791399,1.07729,
-0.89447,1.33134,5.30971,-2.04756,-0.799326,0.822682,1.2771,
-0.578957,2.57622,6.45932,-2.89758,-0.925059,0.799442,1.52498,
-0.36696,3.47166,7.16134,-3.47154,-1.02499,0.792817,1.66227,
-0.105716,4.55067,7.37344,-4.20483,-1.03881,0.802343,1.77548,
0.221986,5.15451,7.48689,-4.39635,-1.00169,0.838002,1.77601,
0.488245,5.72815,7.45658,-4.79848,-0.963452,0.863988,1.75838,
0.590105,5.85366,7.19339,-4.88921,-0.891125,0.872098,1.73348,
0.700709,6.11312,6.60464,-5.13172,-0.823482,0.868129,1.62529,
0.743376,5.95853,6.07168,-5.06121,-0.743436,0.878173,1.50173,
0.655957,5.25032,5.22962,-4.53628,-0.648641,0.898478,1.26928,
0.60809,4.59767,4.38851,-4.09183,-0.512412,0.936876,1.07598,
0.442303,3.86861,3.49869,-3.92036,-0.413607,0.9586,0.863654,
0.180762,2.78416,2.69711,-3.48124,-0.335424,0.984733,0.635261,
-0.125185,1.46646,1.63677,-2.865,-0.196989,1.02445,0.389605,
-0.399414,0.274051,0.781016,-2.27963,-0.114385,1.02367,0.144502,
-0.812767,-1.39686,-0.553532,-1.33762,0.0546009,1.04559,-0.138324,
-1.18048,-2.74909,-1.4866,-0.497122,0.149342,0.96614,-0.336509,
-1.52733,-4.24503,-2.75073,0.397727,0.340838,0.978762,-0.564569,
-1.78683,-5.27491,-3.54631,0.849101,0.467467,1.00097,-0.703326,
-1.99178,-6.26596,-4.50803,1.42351,0.621162,1.05507,-0.880005,
-2.19984,-6.88813,-4.96099,1.74012,0.687401,1.06703,-0.929266,
-2.4253,-7.33135,-5.01826,2.13964,0.65582,1.03451,-0.921082,
-2.60566,-7.41696,-4.75422,2.26861,0.577743,0.945218,-0.821615,
-2.668,-7.37799,-4.239,2.41155,0.488738,0.888264,-0.714443,
-2.75575,-7.14836,-3.95895,2.39612,0.420148,0.905559,-0.602715,
-2.7082,-6.60584,-3.32694,2.122,0.322107,0.930224,-0.45262,
-2.65595,-5.89514,-2.44009,1.80534,0.179678,0.900953,-0.238453,
-2.56212,-5.1054,-1.64874,1.5888,0.0485096,0.87558,-0.0403166,
-2.35709,-3.92094,-0.592313,1.05548,-0.112395,0.821181,0.210317,
-2.30286,-3.12982,0.281226,0.768049,-0.265,0.834012,0.419966,
-2.05564,-1.93666,1.32266,0.149521,-0.431369,0.862416,0.61059,
-1.89512,-0.946277,2.44301,-0.441434,-0.586631,0.907629,0.84665,
-1.66505,0.419725,3.40135,-1.29151,-0.741813,0.919419,1.07293,
-1.36954,1.67549,4.53794,-1.98009,-0.905595,0.916951,1.27871,
-1.05867,2.73378,5.49081,-2.44596,-1.01459,0.904168,1.45728,
-0.817068,3.7603,6.35871,-2.98682,-1.14319,0.919161,1.6116,
-0.51727,4.62761,6.95765,-3.54129,-1.18987,0.975398,1.70796,
-0.245112,5.4891,7.14627,-4.18798,-1.18647,0.966033,1.76954,
-0.00583811,5.97791,7.15206,-4.50254,-1.13073,1.00212,1.78624,
0.278896,6.51522,7.21255,-4.88147,-1.08291,0.961464,1.7978,
0.336891,6.49187,6.76986,-4.92834,-1.00872,0.917688,1.72039,
0.345483,6.22992,5.8265,-4.84848,-0.829571,0.879241,1.61477,
0.370451,5.82173,5.12507,-4.65808,-0.704279,0.82597,1.46736,
0.372839,5.21249,4.24477,-4.37173,-0.532166,0.845594,1.28866,
0.356883,4.34376,3.34327,-3.92048,-0.360803,0.8886,1.05434,
0.224553,3.28357,2.50918,-3.34305,-0.215535,0.847807,0.855793,
-0.0153811,2.20927,1.59808,-2.71009,-0.114141,0.808047,0.645159,
-0.443142,0.578699,0.454368,-1.90813,0.0313293,0.764228,0.420342,
-0.826002,-0.766932,-0.632445,-1.45186,0.162058,0.74979,0.209436,
-1.26602,-2.30222,-1.64302,-0.753296,0.224093,0.806034,-0.0805016,
-1.56403,-3.65313,-2.53027,-0.0839515,0.378924,0.876804,-0.25241,
-1.89484,-4.9758,-3.69905,0.597898,0.513263,0.961911,-0.51265,
-2.26197,-6.1096,-4.22726,1.33483,0.536465,0.95763,-0.639194,
-2.58462,-7.09415,-4.69215,1.88109,0.582008,0.945195,-0.716636,
-2.8019,-7.62575,-4.60827,2.29674,0.531549,0.86616,-0.71131,
-2.91279,-7.85512,-4.53016,2.57987,0.513396,0.875338,-0.678661,
-3.05228,-8.09419,-4.67033,2.77119,0.499546,0.949048,-0.707555,
-3.05608,-7.83296,-3.91617,2.78818,0.367035,0.933156,-0.585603,
-3.04391,-7.4593,-3.28177,2.7351,0.277887,0.932304,-0.428917,
-2.97551,-6.77254,-2.3909,2.53291,0.119264,0.853351,-0.246307,
-2.85757,-5.78311,-1.41073,2.08911,-0.0341616,0.742765,0.00392225,
-2.79878,-5.07561,-0.685085,1.87498,-0.139679,0.714049,0.212121,
-2.70471,-4.40903,0.178474,1.60151,-0.277686,0.752112,0.3692,
-2.38412,-3.17543,1.12223,0.855332,-0.365203,0.819406,0.57919,
-2.16117,-2.32122,2.16081,0.549931,-0.494685,0.814439,0.768406,
-1.89022,-1.20993,3.24297,-0.016189,-0.612049,0.772594,1.00956,
-1.73492,-0.299683,4.09933,-0.407835,-0.738007,0.728811,1.20511,
-1.51349,0.676363,5.09459,-0.861055,-0.87217,0.687743,1.40046,
-1.18521,1.37333,5.58809,-1.34432,-0.876254,0.769054,1.46153,
-0.765644,2.59192,6.15709,-1.96529,-0.912425,0.835254,1.56348,
-0.435237,3.25854,6.24996,-2.4891,-0.855249,0.897954,1.57643,
-0.104179,4.06364,6.33866,-2.97748,-0.799703,0.876097,1.63448,
0.142033,4.51638,6.10815,-3.20505,-0.730259,0.873089,1.59447,
0.298989,4.4653,5.69383,-3.16116,-0.612203,0.867849,1.51778,
0.522368,4.72926,5.2822,-3.43272,-0.493545,0.816759,1.46338,
0.567837,4.44801,4.55589,-3.43496,-0.361998,0.833109,1.31839,
0.589691,3.84058,3.70444,-3.15831,-0.200387,0.882331,1.12562,
0.631295,3.50386,2.85269,-3.23938,-0.067901,0.884952,0.929171,
0.445184,2.61101,2.08475,-2.7891,0.0265911,0.845711,0.759007,
0.178231,1.79245,1.25968,-2.38066,0.0769459,0.777708,0.580948,
-0.275857,0.349623,0.0933844,-1.77648,0.207142,0.712795,0.390603,
-0.586475,-0.679557,-1.05267,-1.30063,0.299499,0.710047,0.143157,
-0.870815,-1.91658,-1.98175,-0.777176,0.410312,0.710422,-0.0737884,
-1.09255,-2.92271,-2.89742,-0.339597,0.534912,0.716898,-0.257897,
-1.42718,-3.90936,-3.58598,0.0907734,0.574816,0.699358,-0.409362,
-1.76596,-5.08433,-4.39413,0.743844,0.663328,0.652654,-0.553165,
-1.95699,-5.68395,-4.67179,1.01701,0.696298,0.634052,-0.593803,
-2.15695,-6.14114,-4.95108,1.24792,0.693747,0.658849,-0.654762,
-2.30996,-6.64736,-4.85891,1.41988,0.690053,0.708786,-0.649007,
-2.41706,-6.67531,-4.533,1.50236,0.606585,0.712877,-0.597132,
-2.47275,-6.38964,-3.97857,1.38281,0.488943,0.752467,-0.498197,
-2.4254,-5.95583,-3.30176,1.31576,0.402788,0.746516,-0.33674,
-2.49295,-5.55929,-2.52062,1.2614,0.244559,0.746328,-0.180343,
-2.48283,-5.30075,-1.69766,1.3682,0.117482,0.770067,-0.0412922,
-2.39498,-4.34707,-0.588738,0.976567,-0.0558156,0.720943,0.214475,
-2.4104,-3.63773,0.511182,0.601876,-0.252586,0.747211,0.431902,
-2.37316,-3.30355,1.44856,0.603697,-0.382399,0.805929,0.591111,
-2.20363,-2.46781,2.3776,0.190443,-0.495871,0.84273,0.780393,
-2.09441,-1.96681,3.3382,-0.00279919,-0.623876,0.851105,0.937653,
-1.98234,-1.02423,4.41143,-0.370634,-0.793192,0.787018,1.17155,
-1.79458,-0.0612634,5.45762,-0.653691,-0.93804,0.701572,1.39685,
-1.53667,0.544125,6.30234,-0.847208,-1.02031,0.724329,1.5103,
-1.24438,1.34004,6.81327,-1.2997,-1.04102,0.731975,1.61235,
