0.546514,0.0927808,0.219264,3.03936,0.455669,1.94091,
0.546517,0.092773,0.219259,3.03936,0.455667,1.9409,
0.546516,0.0927698,0.21925,3.03937,0.455665,1.94091,
0.546517,0.0927678,0.219242,3.03937,0.455662,1.9409,
0.54652,0.0927625,0.219239,3.03936,0.455656,1.94089,
0.546522,0.0927626,0.219234,3.03935,0.45565,1.94089,
0.546522,0.0927603,0.219225,3.03936,0.455648,1.94089,
0.546525,0.0927559,0.219219,3.03936,0.455646,1.94089,
0.546525,0.0927556,0.219212,3.03936,0.455641,1.94089,
0.546527,0.0927535,0.219206,3.03936,0.455642,1.94089,
0.546526,0.0927483,0.219197,3.03936,0.455637,1.94088,
0.546528,0.0927498,0.219193,3.03935,0.455628,1.94088,
0.54653,0.0927425,0.219185,3.03935,0.455627,1.94087,
0.546531,0.0927392,0.219178,3.03935,0.455625,1.94087,
0.546532,0.0927372,0.219171,3.03935,0.455617,1.94087,
0.546533,0.092735,0.219166,3.03935,0.455614,1.94086,
0.546534,0.0927318,0.21916,3.03935,0.455611,1.94086,
0.546536,0.092728,0.219153,3.03934,0.455608,1.94085,
0.546535,0.092727,0.219144,3.03935,0.455606,1.94086,
0.546536,0.0927262,0.219136,3.03934,0.455599,1.94086,
0.546537,0.0927223,0.21913,3.03934,0.455592,1.94084,
0.546539,0.0927199,0.219125,3.03933,0.455587,1.94084,
0.546539,0.0927208,0.219118,3.03934,0.455581,1.94084,
0.546539,0.0927153,0.21911,3.03934,0.455577,1.94084,
0.546541,0.0927158,0.219104,3.03933,0.455574,1.94084,
0.546541,0.0927141,0.219097,3.03933,0.455566,1.94083,
0.546541,0.092711,0.21909,3.03932,0.455558,1.94082,
0.546543,0.0927076,0.219085,3.03932,0.455554,1.94082,
0.546544,0.0927037,0.219078,3.03931,0.455548,1.94082,
0.546546,0.0927008,0.219072,3.03931,0.455545,1.94081,
0.546546,0.0927048,0.219066,3.0393,0.455534,1.94081,
0.546546,0.0927003,0.21906,3.0393,0.455529,1.94081,
0.546548,0.0926975,0.219054,3.03929,0.455525,1.94081,
0.546549,0.0926981,0.21905,3.03929,0.455521,1.94081,
0.546551,0.0926933,0.219044,3.03928,0.455515,1.9408,
0.546551,0.0926898,0.219038,3.03928,0.455512,1.9408,
0.546553,0.0926898,0.219032,3.03928,0.455505,1.9408,
0.546556,0.0926874,0.219027,3.03927,0.455499,1.94079,
0.546556,0.0926836,0.219021,3.03927,0.455497,1.94078,
0.546557,0.0926809,0.219015,3.03926,0.455493,1.94078,
0.54656,0.0926786,0.219012,3.03926,0.455488,1.94077,
0.54656,0.0926746,0.219002,3.03926,0.455487,1.94077,
0.546563,0.0926754,0.219,3.03925,0.455485,1.94077,
0.546563,0.0926687,0.218991,3.03926,0.455484,1.94077,
0.546563,0.0926668,0.218986,3.03926,0.455481,1.94077,
0.546564,0.0926643,0.218979,3.03926,0.455479,1.94077,
0.546564,0.0926597,0.218973,3.03926,0.455477,1.94076,
0.546566,0.0926555,0.218966,3.03926,0.455477,1.94076,
0.546566,0.0926555,0.218961,3.03925,0.455471,1.94075,
0.546567,0.0926537,0.218953,3.03926,0.455472,1.94075,
0.546567,0.0926468,0.218946,3.03926,0.455471,1.94075,
0.54657,0.0926482,0.218943,3.03925,0.455467,1.94074,
0.54657,0.0926472,0.218937,3.03925,0.455464,1.94075,
0.546571,0.0926417,0.218932,3.03925,0.455457,1.94073,
0.546571,0.0926416,0.218925,3.03925,0.455454,1.94073,
0.546572,0.0926371,0.218918,3.03925,0.455452,1.94073,
0.546572,0.0926376,0.21891,3.03925,0.455447,1.94072,
0.546573,0.0926338,0.218903,3.03925,0.45544,1.94072,
0.546574,0.0926272,0.218897,3.03924,0.455433,1.9407,
0.546577,0.092631,0.218893,3.03923,0.455427,1.9407,
0.546576,0.0926325,0.218886,3.03923,0.455421,1.9407,
0.546579,0.0926271,0.218881,3.03923,0.455413,1.94069,
0.54658,0.0926245,0.218876,3.03922,0.455406,1.94068,
0.546581,0.0926247,0.21887,3.03921,0.455398,1.94067,
0.546582,0.0926218,0.218863,3.03921,0.455398,1.94067,
0.546584,0.092621,0.218859,3.0392,0.455392,1.94067,
0.546584,0.0926184,0.218852,3.03921,0.455386,1.94066,
0.546588,0.092615,0.218849,3.03919,0.455381,1.94065,
0.54659,0.0926171,0.218843,3.03919,0.455378,1.94065,
0.546591,0.092611,0.218836,3.03918,0.455374,1.94064,
0.546593,0.0926124,0.218832,3.03918,0.455373,1.94065,
0.546594,0.0926076,0.218824,3.03918,0.455373,1.94064,
0.546595,0.0926062,0.218819,3.03918,0.455366,1.94064,
0.546597,0.0926034,0.218813,3.03918,0.455366,1.94064,
0.546598,0.0926014,0.218808,3.03917,0.455364,1.94064,
0.546598,0.092602,0.218799,3.03918,0.455364,1.94065,
0.546599,0.0925995,0.218793,3.03918,0.455362,1.94065,
0.546602,0.0925963,0.218789,3.03917,0.455358,1.94064,
0.546603,0.0925964,0.218781,3.03917,0.455359,1.94064,
0.546603,0.0925929,0.218774,3.03917,0.455355,1.94064,
0.546605,0.0925924,0.218768,3.03917,0.455351,1.94064,
0.546607,0.0925862,0.218761,3.03917,0.455356,1.94064,
0.546608,0.0925858,0.218757,3.03916,0.455348,1.94064,
0.54661,0.0925813,0.21875,3.03916,0.455349,1.94064,
0.546611,0.0925808,0.218744,3.03916,0.455348,1.94064,
0.546613,0.0925821,0.21874,3.03915,0.455342,1.94064,
0.546615,0.0925785,0.218733,3.03915,0.455343,1.94064,
0.546616,0.0925753,0.218728,3.03915,0.455337,1.94064,
0.546617,0.0925713,0.218723,3.03914,0.455327,1.94063,
0.546618,0.0925685,0.218714,3.03915,0.455329,1.94063,
0.546619,0.0925666,0.21871,3.03914,0.455321,1.94062,
0.546621,0.0925687,0.218703,3.03913,0.455321,1.94063,
0.546622,0.0925638,0.218698,3.03913,0.455317,1.94063,
0.546623,0.0925622,0.218691,3.03913,0.45531,1.94062,
0.546627,0.0925631,0.21869,3.03911,0.455306,1.94062,
0.546628,0.0925586,0.218681,3.03912,0.455306,1.94062,
0.546629,0.0925581,0.218674,3.03911,0.455302,1.94062,
0.54663,0.0925542,0.218668,3.03911,0.455299,1.94062,
0.546633,0.0925524,0.218666,3.0391,0.455292,1.94061,
0.546634,0.0925533,0.218658,3.0391,0.455294,1.94062,
0.546637,0.0925513,0.218654,3.03909,0.45529,1.94061,
0.546639,0.09255,0.218649,3.03909,0.455289,1.94061,
0.546639,0.0925451,0.21864,3.03909,0.455291,1.94061,
0.546641,0.0925444,0.218636,3.03908,0.455286,1.94061,
0.546642,0.0925439,0.218628,3.03909,0.455289,1.94062,
0.546643,0.0925427,0.218623,3.03908,0.455285,1.94062,
0.546645,0.0925412,0.218617,3.03908,0.455285,1.94062,
0.546648,0.0925391,0.218612,3.03908,0.455285,1.94062,
0.54665,0.0925356,0.218606,3.03907,0.455285,1.94063,
0.546651,0.092533,0.218599,3.03908,0.455285,1.94063,
0.546651,0.0925305,0.218591,3.03908,0.455285,1.94063,
0.546652,0.0925298,0.218587,3.03908,0.455284,1.94064,
0.546653,0.092527,0.218581,3.03908,0.455283,1.94064,
0.546655,0.0925248,0.218576,3.03907,0.45528,1.94064,
0.546656,0.0925249,0.21857,3.03907,0.45528,1.94065,
0.546655,0.0925226,0.218562,3.03908,0.45528,1.94066,
0.546656,0.0925212,0.218557,3.03908,0.455276,1.94065,
0.546659,0.0925185,0.218553,3.03907,0.455274,1.94065,
0.54666,0.0925168,0.218546,3.03907,0.455272,1.94065,
0.54666,0.0925125,0.218539,3.03907,0.455267,1.94064,
0.546662,0.0925131,0.218533,3.03907,0.455266,1.94065,
0.546665,0.0925134,0.21853,3.03906,0.455264,1.94066,
0.546667,0.0925111,0.218525,3.03905,0.455258,1.94065,
0.546668,0.0925087,0.218519,3.03905,0.455252,1.94065,
0.546667,0.0925083,0.218509,3.03906,0.455255,1.94066,
0.54667,0.0925049,0.218505,3.03905,0.455249,1.94065,
0.546671,0.0925039,0.218499,3.03905,0.455247,1.94066,
0.546672,0.0925008,0.218494,3.03905,0.455244,1.94065,
0.546674,0.0924999,0.218487,3.03905,0.455245,1.94065,
0.546674,0.0924985,0.21848,3.03905,0.45524,1.94065,
0.546675,0.0924955,0.218474,3.03905,0.45524,1.94065,
0.546678,0.0924936,0.218469,3.03904,0.455236,1.94065,
0.546678,0.0924933,0.218463,3.03904,0.455235,1.94066,
0.546682,0.0924891,0.218459,3.03904,0.455233,1.94065,
0.54668,0.0924904,0.218451,3.03904,0.455227,1.94065,
0.546684,0.0924874,0.218446,3.03903,0.455224,1.94065,
0.546684,0.092487,0.21844,3.03903,0.455224,1.94065,
0.546684,0.0924861,0.218432,3.03903,0.45522,1.94065,
0.546685,0.0924815,0.218427,3.03903,0.455217,1.94065,
0.546685,0.0924794,0.218419,3.03903,0.455216,1.94065,
0.546689,0.0924785,0.218417,3.03902,0.455212,1.94064,
0.546685,0.0924795,0.218406,3.03902,0.455206,1.94064,
0.546689,0.0924793,0.218401,3.03902,0.455205,1.94065,
0.546691,0.0924773,0.218397,3.03901,0.455201,1.94064,
0.546692,0.0924723,0.21839,3.03901,0.455199,1.94063,
0.546695,0.0924749,0.218388,3.03899,0.455195,1.94063,
0.546697,0.0924677,0.21838,3.03899,0.455191,1.94062,
0.5467,0.0924689,0.218376,3.03898,0.455189,1.94063,
0.5467,0.0924648,0.218368,3.03898,0.455186,1.94062,
0.546703,0.0924608,0.218361,3.03898,0.45519,1.94062,
0.546704,0.0924618,0.218357,3.03897,0.455181,1.94061,
0.546707,0.0924613,0.218353,3.03896,0.455179,1.94062,
0.546711,0.0924541,0.218348,3.03895,0.455177,1.9406,
0.546711,0.0924515,0.21834,3.03895,0.455177,1.94062,
0.546712,0.0924529,0.218334,3.03894,0.455173,1.94061,
0.546717,0.092451,0.218332,3.03893,0.455172,1.9406,
0.546718,0.0924477,0.218326,3.03893,0.45517,1.94061,
0.546719,0.0924478,0.21832,3.03893,0.455172,1.94061,
0.54672,0.0924409,0.218312,3.03893,0.455173,1.9406,
0.546722,0.0924408,0.218306,3.03893,0.455174,1.94061,
0.546724,0.0924384,0.218301,3.03893,0.455174,1.9406,
0.546725,0.0924361,0.218296,3.03892,0.455173,1.9406,
0.546726,0.0924333,0.218289,3.03893,0.455174,1.9406,
0.546727,0.0924309,0.218282,3.03893,0.455175,1.94061,
0.546729,0.0924273,0.218278,3.03892,0.455172,1.94059,
0.54673,0.0924265,0.218271,3.03892,0.455171,1.94059,
0.546731,0.0924217,0.218263,3.03892,0.455175,1.94059,
0.546734,0.0924198,0.21826,3.03892,0.455176,1.94059,
0.546734,0.0924198,0.218253,3.03892,0.455171,1.94059,
0.546735,0.0924157,0.218246,3.03892,0.455175,1.94059,
0.546736,0.0924086,0.21824,3.03893,0.455173,1.94058,
0.546739,0.0924083,0.218236,3.03892,0.455172,1.94057,
0.546741,0.0924049,0.218231,3.03892,0.455175,1.94058,
0.546743,0.0924052,0.218227,3.03891,0.455172,1.94057,
0.546745,0.0924013,0.218221,3.03891,0.45517,1.94057,
0.546746,0.0923982,0.218216,3.03891,0.455168,1.94056,
0.546747,0.0923943,0.218209,3.03891,0.455169,1.94055,
0.546747,0.0923931,0.218203,3.03891,0.455165,1.94055,
0.546748,0.092391,0.218196,3.03891,0.455166,1.94055,
0.54675,0.0923895,0.218189,3.03891,0.45517,1.94056,
0.546754,0.0923858,0.218188,3.0389,0.455166,1.94055,
0.546755,0.0923854,0.218182,3.0389,0.455164,1.94054,
0.546755,0.0923797,0.218173,3.0389,0.455167,1.94054,
0.546757,0.0923779,0.218168,3.0389,0.455168,1.94053,
0.546758,0.0923742,0.218162,3.0389,0.455165,1.94053,
0.54676,0.0923715,0.218157,3.0389,0.455162,1.94053,
0.546763,0.0923705,0.218154,3.03889,0.455161,1.94052,
0.546762,0.0923677,0.218144,3.0389,0.455163,1.94052,
0.546763,0.0923605,0.218137,3.0389,0.455162,1.94051,
0.546767,0.0923588,0.218133,3.03889,0.45516,1.9405,
0.546767,0.092356,0.218125,3.03889,0.45516,1.9405,
0.546769,0.092354,0.218118,3.03889,0.45516,1.94051,
0.54677,0.0923541,0.218112,3.03889,0.455158,1.9405,
0.546773,0.0923506,0.218106,3.03888,0.455158,1.9405,
0.546774,0.0923465,0.2181,3.03888,0.455157,1.94049,
0.546776,0.0923466,0.218096,3.03888,0.455153,1.9405,
0.546777,0.0923428,0.218087,3.03888,0.45515,1.94049,
0.546778,0.0923388,0.21808,3.03888,0.455152,1.94048,
0.546781,0.092333,0.218076,3.03887,0.45515,1.94047,
0.546782,0.0923353,0.21807,3.03887,0.455152,1.94048,
0.546784,0.092333,0.218065,3.03886,0.45515,1.94048,
0.546786,0.092332,0.218059,3.03886,0.455149,1.94048,
0.546788,0.0923259,0.218053,3.03886,0.455149,1.94047,
0.546789,0.0923239,0.218047,3.03885,0.455145,1.94046,
0.546793,0.0923187,0.218044,3.03884,0.455144,1.94046,
0.546793,0.092321,0.218039,3.03884,0.455138,1.94046,
0.546794,0.0923163,0.218032,3.03884,0.455139,1.94046,
0.546796,0.0923159,0.218026,3.03884,0.455142,1.94046,
0.546798,0.0923123,0.218021,3.03884,0.455143,1.94045,
0.5468,0.0923102,0.218017,3.03883,0.455141,1.94045,
0.5468,0.0923072,0.218008,3.03884,0.455143,1.94045,
0.546802,0.0923029,0.218002,3.03884,0.455145,1.94045,
0.546805,0.0922961,0.217997,3.03884,0.455144,1.94043,
0.546807,0.092294,0.217991,3.03883,0.455145,1.94043,
0.546809,0.0922942,0.217984,3.03883,0.455148,1.94043,
0.546811,0.0922893,0.217978,3.03883,0.455149,1.94043,
0.546812,0.0922872,0.217971,3.03884,0.455151,1.94043,
0.546813,0.092282,0.217963,3.03884,0.455155,1.94043,
0.546815,0.0922803,0.217959,3.03884,0.455153,1.94042,
0.546817,0.0922762,0.21795,3.03884,0.455156,1.94042,
0.54682,0.0922722,0.217945,3.03883,0.455155,1.94041,
0.54682,0.0922732,0.217935,3.03884,0.455158,1.94043,
0.546823,0.0922701,0.217932,3.03883,0.455158,1.94042,
0.546825,0.0922653,0.217925,3.03883,0.45516,1.94041,
0.546826,0.092263,0.217919,3.03883,0.455159,1.94041,
0.546828,0.092258,0.217911,3.03883,0.455161,1.94041,
0.546831,0.0922556,0.217906,3.03883,0.455164,1.94041,
0.546834,0.092252,0.217901,3.03882,0.455163,1.9404,
0.546835,0.0922501,0.217895,3.03882,0.455166,1.9404,
0.546838,0.0922446,0.21789,3.03882,0.455166,1.9404,
0.546839,0.0922429,0.217883,3.03882,0.455165,1.9404,
0.546841,0.0922395,0.217877,3.03882,0.455169,1.9404,
0.546843,0.092235,0.217872,3.03881,0.455166,1.94039,
0.546844,0.0922373,0.217864,3.03881,0.455168,1.9404,
0.546848,0.0922306,0.217861,3.0388,0.455166,1.94039,
0.54685,0.092228,0.217855,3.0388,0.455166,1.94039,
0.546854,0.0922233,0.217851,3.03879,0.455169,1.94038,
0.546856,0.0922225,0.217845,3.03879,0.455171,1.94039,
0.546856,0.0922186,0.217837,3.03879,0.45517,1.94038,
0.546859,0.0922186,0.217832,3.03878,0.45517,1.94038,
0.546862,0.0922163,0.217827,3.03878,0.455171,1.94038,
0.546864,0.0922137,0.21782,3.03878,0.455176,1.94038,
0.546865,0.0922126,0.217816,3.03878,0.455174,1.94038,
0.546868,0.0922061,0.21781,3.03878,0.455176,1.94037,
0.546869,0.0922052,0.217803,3.03878,0.455179,1.94038,
0.54687,0.0922049,0.217796,3.03879,0.455183,1.94038,
0.546871,0.092201,0.217791,3.03879,0.455185,1.94039,
0.546873,0.0921975,0.217785,3.03879,0.455187,1.94039,
0.546874,0.0921976,0.21778,3.03879,0.455187,1.94039,
0.546876,0.0921939,0.217775,3.03879,0.45519,1.94038,
0.546877,0.0921906,0.217768,3.0388,0.455193,1.94039,
0.546878,0.0921874,0.217761,3.03881,0.455198,1.9404,
0.54688,0.092183,0.217756,3.03881,0.455197,1.9404,
0.546881,0.0921835,0.21775,3.03881,0.455198,1.94039,
0.546884,0.0921813,0.217746,3.03881,0.455202,1.9404,
0.546885,0.0921743,0.217738,3.03882,0.455207,1.9404,
0.546886,0.0921724,0.217733,3.03882,0.455207,1.94041,
0.546885,0.0921703,0.217725,3.03883,0.455207,1.94041,
0.546889,0.092167,0.217721,3.03883,0.45521,1.94042,
0.546888,0.0921638,0.217713,3.03884,0.455214,1.94042,
0.546892,0.0921622,0.21771,3.03883,0.455214,1.94043,
0.546891,0.0921606,0.217702,3.03885,0.455217,1.94044,
0.546893,0.0921529,0.217695,3.03885,0.455221,1.94045,
0.546895,0.0921508,0.21769,3.03885,0.455221,1.94044,
0.546898,0.0921443,0.217683,3.03886,0.455226,1.94045,
0.546899,0.0921438,0.217677,3.03886,0.455226,1.94046,
0.546899,0.0921413,0.21767,3.03887,0.45523,1.94047,
0.5469,0.0921393,0.217663,3.03888,0.455231,1.94048,
0.546901,0.092134,0.217655,3.03889,0.455237,1.94049,
0.546904,0.0921287,0.217651,3.03889,0.455236,1.94048,
0.546905,0.0921293,0.217645,3.03889,0.45524,1.9405,
0.546906,0.0921254,0.217638,3.0389,0.455242,1.9405,
0.546905,0.0921213,0.217629,3.03891,0.455246,1.94051,
0.54691,0.0921166,0.217627,3.03891,0.455247,1.9405,
0.546908,0.0921101,0.217617,3.03892,0.45525,1.9405,
0.54691,0.0921076,0.217612,3.03892,0.455251,1.94051,
0.546912,0.092107,0.217606,3.03892,0.455253,1.94051,
0.546914,0.0921056,0.217602,3.03892,0.455252,1.94051,
0.546917,0.092103,0.217596,3.03892,0.455255,1.94051,
0.546918,0.0920988,0.217589,3.03892,0.455257,1.9405,
0.546917,0.0921002,0.217582,3.03893,0.455255,1.94052,
0.546918,0.0920961,0.217574,3.03893,0.455258,1.94051,
0.546921,0.0920939,0.217569,3.03893,0.455261,1.94051,
0.546921,0.092092,0.217562,3.03894,0.455263,1.94051,
0.546925,0.0920892,0.217559,3.03893,0.455267,1.94051,
0.546924,0.092091,0.217551,3.03894,0.455265,1.94051,
0.546924,0.0920887,0.217544,3.03894,0.455268,1.94051,
0.546927,0.0920849,0.21754,3.03894,0.455267,1.94051,
0.546929,0.0920807,0.217535,3.03894,0.455271,1.94051,
0.54693,0.0920782,0.217528,3.03894,0.455275,1.94051,
0.546932,0.092077,0.217523,3.03894,0.455273,1.9405,
0.546931,0.0920752,0.217516,3.03895,0.455274,1.94051,
0.546934,0.0920739,0.217513,3.03895,0.455276,1.94051,
0.546936,0.0920696,0.217507,3.03895,0.455276,1.9405,
0.546935,0.0920716,0.2175,3.03895,0.455276,1.94051,
0.546939,0.0920645,0.217496,3.03895,0.455277,1.9405,
0.54694,0.092065,0.217489,3.03895,0.455282,1.94051,
0.546941,0.0920612,0.217484,3.03895,0.45528,1.94051,
0.546942,0.0920589,0.217477,3.03896,0.455281,1.94051,
0.546945,0.0920558,0.217474,3.03895,0.455281,1.94049,
0.546947,0.0920559,0.217467,3.03895,0.455283,1.9405,
0.546947,0.0920514,0.217461,3.03895,0.455286,1.9405,
0.546948,0.0920504,0.217455,3.03895,0.455284,1.9405,
0.546952,0.092046,0.21745,3.03895,0.45529,1.9405,
0.546952,0.0920402,0.217441,3.03896,0.455295,1.9405,
0.546956,0.0920403,0.217439,3.03895,0.455291,1.94049,
0.546958,0.0920369,0.217433,3.03895,0.455294,1.94049,
0.546958,0.0920356,0.217425,3.03896,0.455299,1.9405,
0.546961,0.0920313,0.217419,3.03896,0.455303,1.9405,
0.546964,0.0920272,0.217415,3.03895,0.455306,1.9405,
0.546967,0.092022,0.21741,3.03895,0.455307,1.94049,
0.546964,0.0920182,0.217398,3.03897,0.455312,1.94049,
0.546966,0.0920151,0.217392,3.03897,0.455318,1.94049,
0.54697,0.092011,0.21739,3.03897,0.455318,1.94049,
0.546972,0.0920041,0.217381,3.03897,0.455325,1.94049,
0.546973,0.0920065,0.217376,3.03898,0.455326,1.9405,
0.546974,0.0920038,0.217369,3.03898,0.455333,1.94051,
0.546975,0.0919982,0.217363,3.03898,0.455331,1.94049,
0.546977,0.0919933,0.217357,3.03899,0.455337,1.9405,
0.546977,0.0919903,0.217348,3.039,0.455343,1.9405,
0.546977,0.0919852,0.217342,3.039,0.455346,1.9405,
0.546979,0.091984,0.217338,3.03901,0.455348,1.9405,
0.546982,0.0919817,0.217333,3.039,0.455351,1.9405,
0.546983,0.0919805,0.217327,3.03901,0.455357,1.94051,
0.546984,0.0919754,0.21732,3.03901,0.45536,1.94051,
0.546984,0.0919746,0.217313,3.03902,0.455362,1.94052,
0.546985,0.0919723,0.217307,3.03902,0.45536,1.94051,
0.546986,0.0919713,0.2173,3.03903,0.455366,1.94052,
0.546987,0.0919652,0.217292,3.03904,0.455372,1.94053,
0.546988,0.0919644,0.217286,3.03904,0.455377,1.94054,
0.54699,0.0919612,0.21728,3.03904,0.455377,1.94054,
0.546994,0.0919622,0.217277,3.03904,0.455382,1.94054,
0.546993,0.0919618,0.217268,3.03905,0.455383,1.94055,
0.546996,0.091958,0.217263,3.03904,0.455383,1.94054,
0.547,0.091955,0.217259,3.03905,0.455389,1.94055,
0.546998,0.0919539,0.217252,3.03905,0.455386,1.94056,
0.547,0.0919518,0.217245,3.03906,0.455388,1.94056,
0.547003,0.091953,0.217241,3.03905,0.45539,1.94057,
0.547004,0.0919505,0.217234,3.03906,0.45539,1.94057,
0.547007,0.0919471,0.217231,3.03905,0.455391,1.94057,
0.547006,0.0919421,0.217221,3.03906,0.455394,1.94057,
0.547009,0.0919387,0.217217,3.03906,0.455396,1.94057,
0.547011,0.091937,0.217212,3.03906,0.455397,1.94057,
0.547012,0.0919366,0.217206,3.03906,0.455396,1.94058,
0.547014,0.0919335,0.217202,3.03906,0.455399,1.94057,
0.547017,0.0919294,0.217197,3.03906,0.455402,1.94057,
0.547018,0.0919255,0.21719,3.03907,0.455401,1.94057,
0.547018,0.0919261,0.217182,3.03907,0.455403,1.94058,
0.547024,0.0919204,0.21718,3.03906,0.455409,1.94057,
0.547023,0.0919188,0.217171,3.03907,0.455411,1.94058,
0.547028,0.0919177,0.21717,3.03906,0.45541,1.94057,
0.547028,0.0919134,0.217164,3.03906,0.455412,1.94057,
0.54703,0.0919096,0.217157,3.03907,0.455415,1.94057,
0.547031,0.091907,0.217151,3.03907,0.455413,1.94057,
0.547032,0.0919032,0.217144,3.03907,0.455418,1.94056,
0.547034,0.0919038,0.217139,3.03908,0.455421,1.94057,
0.547037,0.0918995,0.217134,3.03908,0.455423,1.94056,
0.547036,0.0918953,0.217126,3.03908,0.455425,1.94056,
0.547037,0.0918929,0.217117,3.03909,0.455432,1.94056,
0.547041,0.0918904,0.217116,3.03908,0.455431,1.94055,
0.547041,0.0918897,0.217109,3.03909,0.455435,1.94056,
0.547041,0.091882,0.217099,3.0391,0.45544,1.94056,
0.547041,0.0918809,0.217092,3.03911,0.455439,1.94056,
0.547043,0.0918756,0.217086,3.03911,0.455447,1.94056,
0.547045,0.0918743,0.217081,3.03911,0.455447,1.94056,
0.547046,0.091873,0.217075,3.03911,0.455447,1.94056,
0.547049,0.0918692,0.217071,3.03911,0.45545,1.94055,
0.547048,0.09187,0.217063,3.03912,0.455452,1.94057,
0.547048,0.0918639,0.217055,3.03913,0.455454,1.94056,
0.54705,0.0918617,0.217048,3.03912,0.455454,1.94056,
0.547051,0.0918625,0.217042,3.03913,0.455455,1.94056,
0.54705,0.091863,0.217035,3.03913,0.455453,1.94056,
0.547053,0.0918611,0.217029,3.03913,0.455457,1.94056,
0.547053,0.0918597,0.217024,3.03913,0.455457,1.94057,
0.547056,0.0918559,0.21702,3.03913,0.455458,1.94056,
0.547056,0.0918542,0.217013,3.03913,0.455457,1.94056,
0.547057,0.0918553,0.217006,3.03913,0.455457,1.94056,
0.547058,0.0918519,0.217001,3.03913,0.455461,1.94056,
0.54706,0.0918483,0.216993,3.03914,0.455464,1.94056,
0.547059,0.0918503,0.216987,3.03914,0.455465,1.94057,
0.547062,0.0918471,0.216983,3.03914,0.455463,1.94056,
0.547063,0.0918406,0.216977,3.03914,0.455463,1.94055,
0.547065,0.0918416,0.216972,3.03914,0.455469,1.94056,
0.547067,0.091838,0.216967,3.03914,0.45547,1.94056,
0.547067,0.0918357,0.21696,3.03915,0.455474,1.94056,
0.547069,0.0918344,0.216954,3.03915,0.455475,1.94057,
0.54707,0.0918313,0.216949,3.03915,0.455474,1.94056,
0.547073,0.0918322,0.216945,3.03914,0.455475,1.94056,
0.547074,0.091829,0.216939,3.03914,0.455477,1.94056,
0.547077,0.0918242,0.216933,3.03914,0.455481,1.94056,
0.547076,0.0918241,0.216925,3.03914,0.455478,1.94056,
0.547079,0.0918231,0.216921,3.03914,0.455478,1.94056,
0.547081,0.0918213,0.216916,3.03915,0.455479,1.94057,
0.547083,0.0918162,0.216911,3.03914,0.455479,1.94055,
0.547084,0.0918155,0.216902,3.03915,0.455483,1.94056,
0.547085,0.0918134,0.216898,3.03915,0.455482,1.94056,
0.547087,0.0918123,0.216893,3.03915,0.455483,1.94056,
0.54709,0.0918107,0.216891,3.03914,0.455479,1.94055,
0.547092,0.0918059,0.216884,3.03914,0.455482,1.94055,
0.547093,0.0918077,0.216877,3.03914,0.455483,1.94055,
0.547094,0.0918019,0.216871,3.03914,0.455485,1.94055,
0.547097,0.091801,0.216867,3.03914,0.455481,1.94054,
0.547097,0.0918003,0.21686,3.03914,0.455484,1.94055,
0.547099,0.0917994,0.216855,3.03914,0.455482,1.94055,
0.5471,0.0917968,0.216848,3.03915,0.455489,1.94055,
0.547101,0.0917955,0.216842,3.03915,0.455489,1.94055,
0.547103,0.0917937,0.216837,3.03915,0.455491,1.94055,
0.547103,0.091793,0.216829,3.03915,0.455488,1.94055,
0.547105,0.09179,0.216823,3.03916,0.455493,1.94055,
0.547107,0.091788,0.21682,3.03916,0.455494,1.94056,
0.547108,0.09179,0.216812,3.03916,0.455496,1.94056,
0.547108,0.0917877,0.216806,3.03916,0.455495,1.94055,
0.54711,0.0917878,0.216801,3.03916,0.455495,1.94055,
0.54711,0.0917834,0.216791,3.03917,0.455497,1.94055,
0.547111,0.0917789,0.216787,3.03917,0.455496,1.94055,
0.547111,0.0917802,0.216779,3.03918,0.455501,1.94056,
0.547112,0.0917782,0.216774,3.03918,0.455498,1.94056,
0.547114,0.0917782,0.216769,3.03918,0.455498,1.94056,
0.547115,0.0917742,0.216761,3.03918,0.4555,1.94056,
0.547116,0.0917768,0.216756,3.03918,0.455499,1.94057,
0.547117,0.0917728,0.216748,3.03918,0.455501,1.94056,
0.547118,0.0917732,0.216742,3.03919,0.455504,1.94057,
0.54712,0.091769,0.216738,3.03919,0.455505,1.94057,
0.547122,0.0917703,0.216731,3.03919,0.455506,1.94057,
0.547123,0.0917723,0.216726,3.03919,0.455505,1.94058,
0.547124,0.0917685,0.216719,3.03919,0.455505,1.94058,
0.547126,0.0917665,0.216715,3.03919,0.455508,1.94058,
0.547124,0.0917666,0.216703,3.0392,0.455512,1.94059,
0.547127,0.0917643,0.2167,3.0392,0.455511,1.94059,
0.54713,0.0917618,0.216695,3.0392,0.455516,1.94059,
0.547131,0.091761,0.216691,3.03919,0.455511,1.94059,
0.547135,0.0917604,0.216688,3.03919,0.455514,1.94059,
0.547136,0.0917584,0.216682,3.03919,0.455515,1.9406,
0.547137,0.0917553,0.216675,3.03919,0.455516,1.94059,
0.547139,0.0917594,0.216673,3.03919,0.455513,1.94061,
0.547141,0.091755,0.216668,3.03918,0.455515,1.9406,
0.547141,0.0917522,0.216661,3.03919,0.455516,1.9406,
0.547143,0.0917563,0.216656,3.03919,0.45552,1.94062,
0.547144,0.091751,0.216651,3.0392,0.455523,1.94062,
