1.4923344,0.67356,-0.8704053,-0.11092567,0.3491655,-0.2291691,-0.29000965,0.48253357,-0.53576976,0.0072055715,-0.5771131,-0.02271213,-0.17320096,-0.10788515,0.17370321,0.03049558,0.07534816,-1.085879,-0.031602778,1.3821455,0.4388303,-0.117263354,-0.36958587,0.32848102,-0.64662296,-0.14873779,0.8521505,0.22049823,-0.19412984,-0.1608741,0.09949636,-0.2894342,-0.22380197,0.27592692,0.22763169,-0.17685853,0.14049193,-0.03186641,0.012775773,-0.11007331,-0.00058980566,0.07772178,-0.22319359,0.32516325,-0.21303013,0.20572664,-0.12789303,-0.34097052,0.078318104,-0.57625794,0.22579226,-0.38219908,0.4226897,0.03979532,-0.49813488,0.33831143,0.058244083,0.23312192,0.1798658,-0.10420514,-0.32219252,0.060029794,0.07747451,0.05826322,0.066103175,-0.1662979,-0.03165081,-0.057645045,0.013348403,0.1200447,0.022194743,-0.1657827,0.002052905,0.028591454,-0.17045406,0.08866322,0.2532522,-0.16079603,-0.030514024,-0.052464973,-0.15641233,0.09743581,-0.26396742,0.7621357,0.063249655,-0.3787623,0.51273495,-0.06269664,-0.32766566,0.11785166,0.014820176,-0.2942454,-0.11412557,0.045643594,-0.20592578,-0.28705394,-0.1497491
-1.1716111,0.5837073,-1.0550487,1.8568646,-0.21053033,0.029074514,0.048408657,-0.17783718,0.03465635,-0.033791117,0.43833908,0.20189966,0.0038212084,-0.019371375,0.0049506063,-0.07296515,-0.057232007,-0.8221635,-0.32131335,-0.09063839,-0.9009474,0.6622332,-0.7022857,-0.66339797,-0.59903777,-0.11592229,-0.22700077,-0.21983017,0.33152223,-0.71170664,-0.46213242,-0.268917,0.036464643,-0.08065742,-0.049830224,0.3000711,-0.25445455,-0.24699494,-0.1456552,0.23389058,-0.04965169,-0.013910855,0.093205415,0.25746572,-0.18224645,-0.067848235,0.40172035,0.06274366,0.49354497,0.19885464,0.35399005,-0.07604185,0.1959367,0.13322096,0.059089005,0.05119094,-0.25452945,0.16216508,-0.0050991857,0.011465742,0.054642532,-0.16421713,0.0041304827,0.15574081,-0.037128296,-0.12394717,0.12838493,-0.06555605,0.057166897,0.07268452,0.0065527908,-0.10763977,0.046425477,0.12008868,0.10890956,-0.04296403,0.1399631,-0.06919136,0.100259244,0.061198335,0.110471606,-0.05624796,-0.4356232,-1.1833115,-0.67261606,-0.29721197,-0.38142857,-0.49565423,-0.1421336,0.15424332,-0.2609052,-0.057353698,0.83552784,-0.03640892,-0.087195456,1.1365445,0.031024693
-2.1053813,-1.3261184,0.8272074,-0.051199187,-0.15592346,0.46201923,-0.63986546,-0.08830057,-0.43237382,0.30751553,0.73765796,0.107108876,0.031709075,-0.026287453,0.00867181,-0.13598454,0.110853575,-0.92924005,0.0961228,0.5258448,0.2522713,0.84481746,0.5479151,-0.53894866,-0.75629056,-0.03378968,0.14389397,0.12143408,0.4923171,0.34282583,-0.48890835,-0.46947524,-0.12965226,-0.17012207,-0.025710963,0.3435397,0.19995707,-0.36456847,-0.15441908,-0.17100061,-0.32650095,0.025867514,0.2854701,0.029849403,-0.39171466,-0.21723123,-0.18023986,-0.5589169,-0.1779281,0.30141136,-0.18131183,-0.43034258,-0.1846994,-0.40205857,0.19203585,-0.67997664,0.11109423,-0.055827793,-0.009148119,-0.22155355,0.12949854,-0.2400926,0.0786553,-0.010417987,0.10210699,-0.12546726,0.11624687,0.04047954,0.12187307,0.1069709,-0.06479241,-0.018973159,0.11969036,0.051767956,0.03155405,0.018906303,0.018856043,0.18557693,0.16755638,0.22008558,0.10566202,0.2801421,0.06548361,-0.5631997,0.21052134,0.122122884,-0.59811586,0.10978002,-0.08322048,-0.47480735,0.027790803,-0.21153483,-0.44812235,0.054342177,-0.2787886,-0.4606045,0.102106266
-0.09851946,0.08576926,-0.9498392,-0.5976798,0.3140876,-0.030574635,0.8367052,-0.25232252,-0.13416375,-0.7108182,-0.27117643,-0.014027839,0.077813104,-0.07633664,0.23505817,0.108455636,0.0037999959,-0.26021102,0.28064442,-0.61419266,-0.25579336,-0.40918514,0.3730806,0.10322368,-0.31462902,0.23373885,-0.49093243,0.038898144,-0.3857909,0.2315352,-0.09815103,-0.22572587,0.24019381,-0.20328453,-0.04253715,-0.15511176,0.14750347,-0.070090555,-0.26109552,0.16236132,0.0042142635,0.072559714,-0.037164833,0.057845514,-0.10179999,-0.28413963,0.20305626,0.16398203,0.008858938,-0.04539878,0.09476575,-0.1810875,0.18745266,-0.20164722,-0.37898645,-0.8532917,-0.10580163,-0.20354225,0.08838627,0.038570933,-0.11441365,-0.30009785,-0.17994985,-0.09618035,0.16835867,0.10883522,-0.12529168,0.0248795,-0.15803336,-0.070536956,0.047052745,0.0756414,-0.19346127,0.10280754,-0.055371907,0.031185346,-0.14113288,0.060190003,-0.18789679,0.1854535,-0.057984695,-0.0097107645,0.07302491,0.94391334,0.07288803,0.046599105,0.803755,0.1601334,-0.07375204,0.67302364,0.058401592,0.006830755,0.6030747,0.041281406,-0.11625396,0.53225523,-0.058858622
-2.1743612,-0.56145996,-1.4132688,0.5768684,0.24490099,0.4940207,0.06284244,0.39394554,0.25142702,0.47434807,0.3301322,-0.22721702,0.21734534,-0.04543826,-0.007826152,-0.03893639,0.04330293,0.92542905,0.24615225,0.4622728,0.033430275,-0.80842686,0.02009798,1.06114,0.62395936,0.015439021,0.29949933,-0.078331076,-0.46324298,-0.039441567,0.29879856,0.4162551,0.06876792,0.2775942,-0.1227139,-0.112750076,-0.14421096,-0.11254069,0.31220335,0.019684676,0.19657971,-0.07805228,-0.05535454,0.017363695,-0.21394092,0.10102984,0.18593009,0.14934045,-0.06578365,-0.1064308,0.026612734,-0.08990184,0.5346187,-0.053108934,-0.04488319,0.22385171,0.37650785,-0.28356177,0.11902221,0.022065446,0.07624363,0.15320022,0.13704665,-0.024395816,0.1132584,0.13494645,0.07395519,0.0681069,-0.0040262598,0.028256262,0.060472075,0.0073117474,-0.059196126,0.008729605,-0.08840645,0.021897951,-0.06456755,-0.009927034,-0.09667177,-0.176198,-0.078861505,-0.17306443,0.017507715,1.2127724,-0.09710625,0.2580538,0.53953815,-0.09382546,0.23644489,0.22262836,-0.12636791,0.2295505,-0.14246485,-0.27573663,0.29788503,-0.45926058,-0.17782041
-0.61850107,-0.2619477,-1.942743,-0.17218027,0.60795367,0.59065115,-0.55288607,0.125357,-0.3709717,-0.38032928,-0.50505424,-0.09675549,-0.0813291,-0.3327375,-0.10687141,-0.029229373,0.04121009,0.35166073,0.7039065,-0.08419024,1.3612932,0.51375735,-0.4667318,-0.01075176,0.35996458,0.37032503,0.09463973,0.45096472,0.2529756,-0.14809516,-0.14599003,0.40115464,0.059508387,0.08937883,-0.13419652,0.016942894,0.18475029,0.0015312812,0.25719482,0.12721205,-0.029398449,-0.06944462,-0.32106936,-0.037038535,0.037129354,0.41576862,-0.06646238,-0.21147574,-0.1690952,-0.16413124,0.06485156,-0.21159628,-0.15090975,-0.40246865,-0.07113207,0.2740035,-0.35498923,-0.37261117,-0.17093617,-0.09781527,-0.10835682,0.24449372,-0.23020664,-0.28737506,-0.085855104,0.06542513,-0.15006725,0.0829654,-0.18541464,-0.13814901,0.032256104,-0.042430576,-0.24785627,-0.08478106,-0.02265544,-0.060346555,0.062586166,0.21398239,-0.3068814,0.11059536,0.18598498,-0.07451779,0.004492738,0.7890896,0.043377515,-0.05890356,0.5894051,0.06958116,-0.074495755,0.6190238,0.10874327,-0.18811172,0.42068407,-0.09535264,-0.07712652,0.22962868,-0.080762416
-0.42645642,-0.2550203,-3.2874331,-0.705068,0.68345773,-0.21179484,-0.09563166,0.007080665,-0.5838362,-0.97336525,-0.38434455,0.047422692,0.0018224408,-0.0741795,-0.09616081,0.08513378,0.07970297,0.21321951,-0.1033149,0.37854475,0.35454312,-0.21140784,0.14775468,-0.04820207,0.26227257,-0.17516164,0.18599884,0.14012037,-0.04590884,-0.05709186,0.021078471,0.016708992,-0.049134146,0.0140326815,0.18883252,-0.14982545,0.108986415,-0.07034149,-0.04829775,-0.09473668,-0.24943498,0.11995674,-0.281278,-0.019760752,-0.1467209,-0.13720717,0.05379025,-0.3344217,0.08126668,-0.4938748,-0.078998506,-0.08120668,0.14744507,-0.49987495,0.08572933,0.48961812,-0.023578694,-0.16806953,0.09691279,-0.31991413,0.014008271,0.36569446,0.0457595,-0.053802967,0.070934705,-0.15253218,0.052547056,0.10707471,0.08254504,0.10223211,0.035061043,0.0021089648,-0.1271644,-0.03444215,0.06905553,0.13846077,-0.063792504,0.034534484,-0.06907639,-0.11987083,0.04533478,0.23004873,-0.016011244,0.44351324,0.28706402,-0.023603065,0.49991637,0.27554205,-0.19287927,0.33860326,0.06680068,-0.06712408,0.11644077,0.1273149,-0.18483168,0.05833835,0.028932944
-2.294997,-0.39709646,-3.5054858,0.5070764,0.57331294,-0.44902855,-0.40204185,-0.005277522,0.4458757,0.40263015,0.39179674,-0.01720526,-0.10125839,0.046856295,-0.11101513,0.079930045,-0.083683774,0.78931075,-0.4376526,-0.36820552,-0.25961688,-0.36229786,0.50854254,-0.21405049,0.5130631,-0.20751946,0.16167273,0.0030475834,-0.22908948,0.22611755,-0.1964791,0.37820718,-0.12873533,0.5410936,0.14156225,-0.07464869,0.104929216,-0.12982513,0.116150305,-0.05171872,0.617501,0.20162718,-0.0907246,0.14118256,0.05286708,0.09293651,0.15413153,0.69377595,0.22598936,-0.059974633,0.24747767,0.19381344,0.1252921,-0.035109423,0.25818753,0.017569609,-0.086529575,-0.21515076,-0.039577607,0.07521029,0.21520309,0.057401445,0.0537251,-0.023349667,-0.06849224,0.122893155,0.079994716,-0.015706833,0.05928631,0.012057325,-0.028384214,0.026504202,0.04220475,0.06781337,0.058216292,-0.11991196,-0.12501606,0.106602766,0.10866986,-0.093997546,-0.25014508,-0.05418733,-0.06909745,-0.116205215,-0.1991955,0.036743857,0.2376632,-0.24786028,0.019662904,0.66722226,-0.23634161,-0.031653926,0.79309464,-0.19807822,0.054085907,0.8267383,-0.1119682
-0.6388324,0.45914078,0.15017134,1.4797015,0.38662353,0.47784558,-0.023814045,0.17626742,-0.36103278,-0.07403558,-0.16726798,-0.011133463,-0.08405096,0.066221416,0.11000328,0.16289651,-0.08570647,0.11315071,-0.14887588,-0.17383967,-0.90329456,-0.51256806,-0.10948263,0.28950027,0.04967112,-0.1088994,-0.03372202,-0.63653463,-0.24258667,-0.19085877,0.14819023,-0.07086624,0.05454948,0.14212213,-0.3169116,0.07859112,-0.23359421,0.08323085,-0.11223036,0.109033525,0.17542739,-0.00047742188,0.20939894,-0.070837095,0.13416007,-0.25293392,0.35456926,0.3636025,0.41959858,0.34894124,-0.18677898,0.11047049,0.22561015,0.14033332,0.19038156,0.049418546,0.1680557,0.3431121,0.21915114,-0.07222749,0.1651783,0.13208961,0.07357993,0.2318573,0.14817242,-0.012013677,-0.0030279816,-0.04771021,0.017819032,0.14029361,0.042521957,-0.031461567,-0.11430057,0.058965076,0.011827146,-0.015075807,0.11200842,0.15082005,-0.13968411,-0.14695549,-0.111236595,0.020319583,-0.35933396,0.0877295,-0.6925249,-0.09773843,0.04608432,-0.7247677,-0.17940344,0.17123859,-0.4423715,0.012784367,0.37358013,-0.46200207,0.06942016,0.44826943,-0.3517674
-0.13994795,-0.51225984,1.0010583,-0.79464424,0.11807336,-0.55732566,-0.4370692,-0.56102115,1.3660008,-0.5216391,-0.37175223,0.06820551,0.087647386,-0.109125026,0.22366995,0.007247748,0.071714476,0.37932667,-0.118538514,-0.46584252,-0.10034174,-0.07466759,-0.6371792,0.43119437,0.058768112,-0.07458796,-0.20545927,-0.12795052,0.16389659,-0.31283852,0.4024775,0.034823813,0.0193342,-0.20205109,0.02599683,0.052903414,0.031164315,0.06740736,0.18919896,-0.08006977,-0.081420004,0.05468907,0.008842711,0.106057554,0.00010631842,0.4209108,0.044941586,-0.120454244,0.14939098,-0.0748365,0.23991998,-0.1718194,-0.48896885,-0.21491928,-0.041092783,-0.14069271,0.21956617,0.040857438,-0.036255624,-0.12454998,0.061023228,-0.18456438,0.11453344,0.049758393,0.089708194,-0.12653759,-0.019555986,-0.06750496,0.059278574,0.053193834,0.07721725,-0.034332864,-0.08307743,-0.08320824,-0.07895761,-0.021654574,-0.036376696,0.17075907,0.0502316,0.078666575,-0.10954347,-0.025919735,0.06950443,-0.86802304,0.022414207,0.17171866,-0.26232004,-0.05359101,0.02355883,0.38906464,-0.05461778,0.082727574,0.79302365,-0.059842505,0.03201075,1.2557758,-0.0115459375
1.2727536,0.6364069,-1.544737,-1.5068318,-0.23936987,0.16525151,0.1698021,0.18416165,-0.79836005,-1.3998123,0.3090095,-0.11725181,0.061023146,-0.08010451,0.028817452,0.16701648,0.22934766,0.3283828,-0.37750646,0.56100255,-0.28495097,-0.21206178,-0.11186615,-0.008517711,0.10971684,-0.17800431,0.43437278,-0.05857156,-0.011145661,-0.10156828,-0.08307843,-0.0797626,-0.021972457,0.3585045,0.090836585,0.2123243,-0.0075091333,-0.063846596,-0.13011764,0.18559496,0.28400683,0.02967941,0.32165435,0.10956622,-0.023630397,-0.10651851,0.20007606,0.22407477,0.20178865,0.5106041,0.14024489,-0.124566756,0.017482085,-0.42183852,0.24678251,0.18603063,-0.12179832,-0.083130196,0.12105368,-0.30697858,0.19381954,0.12034694,-0.2257861,-0.024741177,0.13689668,-0.13511313,0.029646372,0.053254165,-0.103084244,0.037467655,-0.08565058,-0.15249798,-0.02350213,-0.10419397,0.018450592,0.13609412,-0.15638344,0.1513272,0.008247971,0.05886116,-0.009149767,0.2658812,-0.23184942,0.6127688,0.16796134,-0.28480533,0.24631456,0.2935869,-0.186061,0.020483691,0.1757194,-0.088265225,-0.10357646,0.18044098,0.031404246,-0.43695232,-0.0056861755
2.2700408,-0.031015178,1.6098337,-1.1781572,-0.033231102,-0.28043565,-0.30667907,0.056112885,1.1765472,-0.45037797,0.540969,0.04300346,-0.017019477,0.07606911,-0.03119487,-0.031955488,-0.19684602,0.64872223,-0.01308337,0.4163092,0.46780455,-0.15092485,0.31565922,-0.44219884,0.3675752,0.011061986,0.16916166,0.22455291,-0.2567844,0.2856365,-0.32582295,0.22955796,0.018949568,0.044442534,0.3858992,-0.13736342,0.1448935,-0.06240413,0.12806639,0.055289578,-0.021022322,0.22155069,0.03208536,0.19748834,0.023619728,-0.03716436,0.024836857,-0.13597678,-0.066913836,-0.17294143,0.15671957,0.13473462,-0.21126273,0.4407041,-0.12920502,-0.42663205,0.08000625,0.18908194,-0.2791001,0.30259892,-0.05754602,-0.28768912,0.012338976,-0.017178247,-0.113512,0.06538564,0.007558649,-0.091834605,0.058804765,-0.07014501,-0.124975756,-0.02558188,-0.09732312,0.013822923,-0.039760906,-0.23108989,-0.14515857,-0.059848495,-0.046853296,0.10466553,-0.09755041,-0.3778565,-0.053914182,0.23598497,0.252835,-0.011897059,-0.16671601,0.2606106,-0.07473224,-0.6597251,0.20979606,-0.0292554,-0.8874112,0.032345064,-0.11464459,-1.3141787,0.009447972
-0.7845945,-0.51017874,2.109476,0.046304423,0.4238762,0.23608537,-0.40716955,-0.09584306,-0.3246971,0.5109561,-0.068089604,-0.13078813,-0.0120896585,0.19067824,-0.10206177,-0.11061871,0.151708,-0.93026924,0.30816972,-0.6328111,0.46749917,-0.19490217,0.60986835,0.09285263,-0.62592477,0.11374324,-0.55598587,0.19639243,-0.20488128,0.49527165,0.0957681,-0.4980854,0.23531023,-0.5199426,0.16458023,-0.15226854,0.31680244,-0.085825756,-0.5006082,0.10242524,-0.42666,-0.026288018,-0.16486083,0.01477356,-0.018000022,-0.51102823,0.25143445,-0.00896575,-0.035527002,-0.3387411,-0.03775407,-0.11211626,-0.2367016,0.02906533,-0.46982935,0.62892306,0.195425,-0.24485838,-0.11251673,0.04975038,-0.23453714,0.2542703,-0.030197114,-0.045861833,0.06533148,0.18411665,0.018992335,-0.0003800844,0.016449096,-0.16578676,0.16443463,0.107614115,-0.0031592592,-0.11354177,0.041458856,-0.21929319,0.14304616,0.057312723,0.13106829,-0.37324488,-0.040328287,-0.13079354,0.13103366,-0.82346594,0.15049922,0.060981367,-0.3796945,0.08185312,0.11003263,0.051356018,0.12883627,0.17989154,0.28749818,0.12979303,0.15340878,0.6030426,0.14152779
0.5954774,-0.3037317,-0.17310047,0.2842387,0.1163182,-0.3844783,0.30248925,-0.5128179,-0.46775013,-0.07024265,0.035367172,-0.06505581,-0.17635207,-0.21281768,-0.018403955,0.096296415,-0.035756703,-0.39277723,0.26665264,0.8503763,0.7132901,-0.11836627,-0.31349555,0.45757538,-0.034168392,0.21379334,0.53187877,0.4231754,-0.21682678,-0.16048461,0.44142127,0.101639554,0.12724413,-0.03108997,0.07170348,-0.12537585,-0.004245773,0.28282076,0.12994622,0.120811634,-0.004477183,0.09027245,-0.007887816,0.06719038,-0.056882072,-0.24877913,0.06229777,0.10733491,-0.06298963,0.023191174,0.27075213,0.014173311,-0.39181724,-0.6054246,0.40343398,0.131917,-0.18129776,-0.110334836,-0.22037013,-0.2702124,0.33046997,-0.0069949273,-0.2012653,-0.07402214,0.01916625,-0.14430855,-0.025986064,-0.09633269,-0.110144496,-0.02801162,0.017965669,-0.06816703,-0.0423457,-0.06753483,-0.11439444,-0.11772995,-0.009443129,0.15569608,-0.18278496,-0.09964264,-0.17320384,-0.09320255,-0.7517734,0.787588,0.17622285,-0.4924695,0.5976055,-0.011676342,-0.4827546,0.63239413,-0.08026107,-0.41251218,0.6610866,-0.04038647,-0.33468404,0.72703034,-0.14571409
1.14499,-0.025615748,0.24415657,0.10151775,0.021510728,-0.6229802,-0.08758009,0.17359157,1.3475441,0.3220173,0.46676704,-0.07585477,-0.10897024,0.011850129,-0.09828592,0.027706034,-0.037920184,-0.24741179,0.17732775,0.078715935,1.0908089,-0.39028716,0.42245078,0.19971527,-0.30623403,0.122271985,0.3042737,0.44218522,-0.23952925,0.52867544,0.1517061,-0.48530674,0.034476433,0.3907001,0.35865462,-0.059630994,0.4998374,0.0777138,-0.35547018,0.14338982,0.19473301,0.2023401,-0.09897694,0.45009694,0.19536193,-0.3590357,0.13769382,-0.020157011,0.28092033,-0.08912493,0.45171404,0.3831173,0.35614368,-0.26137653,0.049742978,0.5671141,0.15456322,-0.21206173,0.24576163,-0.16323607,0.0058012507,0.25324696,0.11896409,-0.18776764,0.2551056,-0.09047633,0.18428919,0.1587047,0.15913731,-0.13508525,0.14950989,-0.024438262,0.24777265,-0.07220878,0.059120316,0.008290502,0.22786659,0.054075953,0.15094908,0.06653352,0.003730573,0.11869903,-0.25843334,0.49226606,0.025377344,-0.3235734,0.42938602,0.100173205,-0.35644588,0.14364558,0.10646452,-0.21756215,0.13159823,0.15280789,-0.32601005,-0.0975235,0.05805156
0.08595456,-0.03548773,-1.306075,0.44825882,0.055451933,0.048289567,-0.06049138,0.7821444,-1.0876229,0.4403458,-0.6458892,-0.13911802,0.0053603793,0.06274885,-0.030580802,-0.111481525,0.082017794,-0.2616495,-0.31338462,1.4337257,0.074593306,0.67916304,1.134276,0.085405864,-0.13149688,-0.383096,0.65285563,0.10771452,0.20894776,0.9433399,-0.011595202,-0.010817802,-0.2645607,0.097658865,0.25247505,0.043805085,0.5170772,-0.06361584,0.0010108693,-0.18453816,-0.027542913,0.26997802,0.17511323,0.23972635,-0.040727288,0.2457826,-0.20654872,-0.24921578,0.47575414,0.1340436,0.17860518,-0.18290702,-0.1660578,0.17014293,0.20635548,0.013834298,0.3004752,-0.2714609,-0.19205986,-0.093759574,0.18928018,0.0064828126,0.17793195,-0.114923336,-0.21048573,0.0022479845,0.1669901,0.055533424,0.04500668,-0.1728955,-0.21568424,-0.1543145,0.10699884,0.09541545,0.087276,-0.07324874,-0.35752544,-0.1616694,0.032715153,0.36493224,0.08776399,0.10558174,-0.23824541,0.6959977,-0.12636799,-0.19856776,0.39665356,-0.095587455,-0.19651487,-0.015715921,-0.13445647,-0.08519976,-0.37098974,-0.19510993,-0.16062456,-0.6864524,-0.007985474
-3.0149205,0.5878426,0.2869154,1.1820517,0.0066061425,-0.1060822,-0.078350216,-0.4050705,-0.50426894,-0.27421427,0.13089184,0.08054186,-0.21426669,-0.17560066,-0.06419578,0.02512851,-0.09683496,-0.034391914,0.13609938,-0.036411893,-0.72767115,0.08085368,-0.5920251,-0.35988393,0.049194816,0.13727936,-0.050592173,-0.4053409,0.097397216,-0.5594567,-0.17453082,0.044494014,0.17301168,-0.010797642,-0.11438172,-0.05824845,-0.06601534,-0.12721843,0.03478153,0.16879652,-0.07310691,-0.14852524,-0.11653077,0.12314416,0.055750918,-0.062480614,0.3450443,0.04359414,0.07021221,0.14866424,0.35657427,0.1093733,0.17047693,0.41259176,-0.31078333,0.26235017,0.20076141,0.21254246,0.09266992,0.090546004,-0.22028092,0.21177089,0.045657407,0.19616474,0.080468096,0.12145257,0.009609386,0.033060268,-0.033387687,0.09265058,0.030997403,-0.061105113,0.03509055,0.015961016,-0.104237236,0.11838418,0.037109032,-0.14939949,0.23554249,0.066376776,-0.17070094,-0.12740792,-0.11360788,-0.2213573,-0.50613075,0.087106034,-0.060568474,-0.5737507,0.14379442,0.05655569,-0.35289937,0.1144044,0.30118263,-0.46412557,0.16286731,0.46938387,-0.40412912
-1.1475354,-0.30591777,2.3322818,-0.13406329,-0.2084504,0.0203583,0.15395397,0.24975015,-0.4942977,0.13287355,0.054234445,-0.33163795,-0.14233942,-0.23662928,-0.013083895,-0.110204734,-0.040306676,-0.65467346,0.781721,0.2758042,2.0563707,-0.003398947,-0.3023575,-0.013517511,-0.50483644,0.2917231,0.19148146,0.70059234,-0.047180347,0.23175411,-0.016541118,-0.2600897,0.16936629,-0.038855586,0.12963033,0.068624556,0.40116397,0.022554511,-0.30741867,0.10005095,0.0039835884,0.19830547,-0.08734741,0.30780283,-0.13924944,-0.48205033,-0.09332696,-0.17158434,0.010167244,0.05028214,0.056818496,-0.2293004,0.018219376,0.12852138,-0.16631308,-0.0639468,0.6780751,-0.060301807,0.13015354,0.08414224,0.15629159,-0.07142147,0.30960226,-0.10573934,0.21097851,0.006729202,0.06851282,-0.13313714,0.2201665,0.0028752338,0.12019459,-0.0055800346,0.029434247,-0.026864944,0.07175573,0.017811986,0.13666582,-0.14294003,-0.24045755,-0.14795932,0.08703382,-0.04174118,0.21275236,-0.5938176,0.3107898,0.07549263,-0.8294274,0.39427024,-0.012765576,-0.9096372,0.30803767,-0.06608744,-0.6885861,0.28658214,-0.090072624,-0.6562726,0.11522349
0.23232667,1.7537764,-0.13815759,-0.006096325,0.699748,-0.15865219,-0.27204025,0.1578995,-0.29095057,-0.15031368,-0.2596437,-0.34957597,-0.037110675,-0.18549292,-0.21147063,-0.14830782,-0.11055367,-0.22662117,0.024732165,1.1997842,0.17680599,0.34697995,-0.8209352,-0.5878657,-0.23978108,-0.053402863,0.8394478,-0.09059465,0.44305256,-0.6435834,-0.46824846,-0.25721535,-0.17654961,0.60508984,-0.09069934,0.32966068,-0.331165,-0.2469245,-0.23553349,0.06016178,0.38097304,-0.00257359,0.35940814,-0.2663097,-0.13664834,-0.26300326,0.05235262,0.35675824,0.27465472,0.4297201,-0.27424234,-0.09450961,0.35120597,0.18797563,-0.14238687,0.28756747,0.08394987,-0.49819508,0.19032125,0.0077032633,-0.011838111,0.06767963,-0.08938622,-0.1953035,-0.003716717,-0.06826724,0.09530288,0.0905512,-0.06694648,-0.02771653,0.0723997,-0.11122374,-0.043426372,0.04494065,0.0148117505,0.017230215,-0.040048983,-0.17657012,-0.1381794,0.2516649,0.18374456,0.05189428,-0.8872104,-0.08501411,-0.0671558,-0.71566707,-0.050027788,-0.07843705,-0.5022275,-0.0060350704,-0.13258937,-0.42685157,-0.09274234,-0.003649469,-0.2777659,0.041463688,-0.003567686
